,date,account_value
195,2016-10-11,9997.74761390686
196,2016-10-12,9961.583520889282
197,2016-10-13,9915.774728775024
198,2016-10-14,9906.257822036743
199,2016-10-17,9855.18169593811
200,2016-10-18,9914.864923477173
201,2016-10-19,10004.359628677368
202,2016-10-20,10001.718713760376
203,2016-10-21,10068.123819351196
204,2016-10-24,10115.489389419556
205,2016-10-25,10080.28164100647
206,2016-10-26,10142.544366836548
207,2016-10-27,10175.939371109009
208,2016-10-28,10158.005716323853
209,2016-10-31,10115.207864761353
210,2016-11-01,10077.136804580688
211,2016-11-02,10030.513193130493
212,2016-11-03,10075.244714736938
213,2016-11-04,9980.6123752594
214,2016-11-07,10248.805047988892
215,2016-11-08,10258.748056411743
216,2016-11-09,10535.557748794556
217,2016-11-10,10830.001642227173
218,2016-11-11,10962.526514053345
219,2016-11-14,11205.530359268188
220,2016-11-15,11182.761575698853
221,2016-11-16,11089.258386611938
222,2016-11-17,11152.055932998657
223,2016-11-18,11072.905542373657
224,2016-11-21,11071.846963882446
225,2016-11-22,11115.067865371704
226,2016-11-23,11168.305017471313
227,2016-11-25,11192.45090675354
228,2016-11-28,11157.690622329712
229,2016-11-29,11240.228464126587
230,2016-11-30,11316.757013320923
231,2016-12-01,11441.251947402954
232,2016-12-02,11404.741479873657
233,2016-12-05,11610.449029922485
234,2016-12-06,11679.02317237854
235,2016-12-07,11773.428155899048
236,2016-12-08,11963.565256118774
237,2016-12-09,12064.813425064087
238,2016-12-12,11964.093210220337
239,2016-12-13,11956.503107070923
240,2016-12-14,11963.614847183228
241,2016-12-15,12084.19780921936
242,2016-12-16,11974.159814834595
243,2016-12-19,12080.958368301392
244,2016-12-20,12178.957941055298
245,2016-12-21,12201.816751480103
246,2016-12-22,12206.611825942993
247,2016-12-23,12206.823923110962
248,2016-12-27,12214.349557876587
249,2016-12-28,12120.95432472229
250,2016-12-29,12083.302499771118
251,2016-12-30,12099.875452041626
252,2017-01-03,12266.137506484985
253,2017-01-04,12344.465829849243
254,2017-01-05,12275.527383804321
255,2017-01-06,12352.96344947815
256,2017-01-09,12328.231622695923
257,2017-01-10,12349.836923599243
258,2017-01-11,12454.269220352173
259,2017-01-12,12293.445016860962
260,2017-01-13,12356.80980873108
261,2017-01-17,12092.36316871643
262,2017-01-18,12133.668710708618
263,2017-01-19,12038.678552627563
264,2017-01-20,12087.430765151978
265,2017-01-23,12064.879800796509
266,2017-01-24,12185.635568618774
267,2017-01-25,12300.521280288696
268,2017-01-26,12360.941888809204
269,2017-01-27,12435.177042007446
270,2017-01-30,12439.376260757446
271,2017-01-31,12309.874917984009
272,2017-02-01,12367.422677993774
273,2017-02-02,12304.65564918518
274,2017-02-03,12503.70464515686
275,2017-02-06,12434.892847061157
276,2017-02-07,12403.469659805298
277,2017-02-08,12340.70644569397
278,2017-02-09,12466.571619033813
279,2017-02-10,12439.04400062561
280,2017-02-13,12552.686883926392
281,2017-02-14,12701.688959121704
282,2017-02-15,12779.568292617798
283,2017-02-16,12799.989511489868
284,2017-02-17,12744.092752456665
285,2017-02-21,12806.11286354065
286,2017-02-22,12815.50998878479
287,2017-02-23,12802.61707496643
288,2017-02-24,12764.800455093384
289,2017-02-27,12768.747903823853
290,2017-02-28,12777.735712051392
291,2017-03-01,13069.320108413696
292,2017-03-02,12927.202798843384
293,2017-03-03,13012.832452774048
294,2017-03-06,12912.865640640259
295,2017-03-07,12879.845621109009
296,2017-03-08,12862.37049293518
297,2017-03-09,12901.20105934143
298,2017-03-10,12871.981622695923
299,2017-03-13,12907.319833755493
300,2017-03-14,12957.530405044556
301,2017-03-15,12954.63123512268
302,2017-03-16,12939.538003921509
303,2017-03-17,12862.653162002563
304,2017-03-20,12854.46262550354
305,2017-03-21,12590.474130630493
306,2017-03-22,12617.835428237915
307,2017-03-23,12613.93642616272
308,2017-03-24,12600.890542984009
309,2017-03-27,12608.251001358032
310,2017-03-28,12752.644540786743
311,2017-03-29,12700.494958877563
312,2017-03-30,12794.382287979126
313,2017-03-31,12706.160165786743
314,2017-04-03,12670.636178970337
315,2017-04-04,12687.063028335571
316,2017-04-05,12592.123224258423
317,2017-04-06,12618.605234146118
318,2017-04-07,12571.180917739868
319,2017-04-10,12539.082529067993
320,2017-04-11,12557.267572402954
321,2017-04-12,12528.424264907837
322,2017-04-13,12453.026010513306
323,2017-04-17,12602.059747695923
324,2017-04-18,12563.553049087524
325,2017-04-19,12483.386423110962
326,2017-04-20,12624.673654556274
327,2017-04-21,12522.363855361938
328,2017-04-24,12734.445001602173
329,2017-04-25,12868.434335708618
330,2017-04-26,12901.708414077759
331,2017-04-27,12846.047784805298
332,2017-04-28,12783.892251968384
333,2017-05-01,12747.219278335571
334,2017-05-02,12683.468439102173
335,2017-05-03,12593.325616836548
336,2017-05-04,12580.084421157837
337,2017-05-05,12611.041452407837
338,2017-05-08,12592.054178237915
339,2017-05-09,12594.108392715454
340,2017-05-10,12535.193445205688
341,2017-05-11,12508.938028335571
342,2017-05-12,12494.26861000061
343,2017-05-15,12502.33860206604
344,2017-05-16,12469.702722549438
345,2017-05-17,12112.329294204712
346,2017-05-18,12104.296304702759
347,2017-05-19,12212.622644424438
348,2017-05-22,12211.243631362915
349,2017-05-23,12270.07885169983
350,2017-05-24,12298.965265274048
351,2017-05-25,12247.997095108032
352,2017-05-26,12303.412439346313
353,2017-05-30,12178.796197891235
354,2017-05-31,12014.29157447815
355,2017-06-01,12102.803232192993
356,2017-06-02,12018.600275039673
357,2017-06-05,11999.45774269104
358,2017-06-06,11964.739038467407
359,2017-06-07,12063.755228042603
360,2017-06-08,12073.523904800415
361,2017-06-09,12302.71587562561
362,2017-06-12,12372.368432998657
363,2017-06-13,12373.472024917603
364,2017-06-14,12338.411905288696
365,2017-06-15,12287.558557510376
366,2017-06-16,12232.662775039673
367,2017-06-19,12382.940103530884
368,2017-06-20,12268.789865493774
369,2017-06-21,12276.743509292603
370,2017-06-22,12240.665246963501
371,2017-06-23,12234.08031654358
372,2017-06-26,12323.57654762268
373,2017-06-27,12383.193780899048
374,2017-06-28,12599.636270523071
375,2017-06-29,12655.039026260376
376,2017-06-30,12701.65844154358
377,2017-07-03,12914.098169326782
378,2017-07-05,12904.14409828186
379,2017-07-06,12806.733514785767
380,2017-07-07,12844.537546157837
381,2017-07-10,12802.442361831665
382,2017-07-11,12784.435846328735
383,2017-07-12,12783.76064491272
384,2017-07-13,12828.69129371643
385,2017-07-14,12796.295740127563
386,2017-07-17,12709.998132705688
387,2017-07-18,12729.582788467407
388,2017-07-19,12792.054559707642
389,2017-07-20,12818.103219985962
390,2017-07-21,12779.189874649048
391,2017-07-24,12807.41787147522
392,2017-07-25,12906.384088516235
393,2017-07-26,12858.806802749634
394,2017-07-27,12974.678995132446
395,2017-07-28,12950.20008277893
396,2017-07-31,12992.183115005493
397,2017-08-01,13127.705194473267
398,2017-08-02,13040.80639076233
399,2017-08-03,13011.56826210022
400,2017-08-04,13039.468957901001
401,2017-08-07,13004.895212173462
402,2017-08-08,13006.888772964478
403,2017-08-09,12794.177057266235
404,2017-08-10,12610.875894546509
405,2017-08-11,12577.442743301392
406,2017-08-14,12638.343240737915
407,2017-08-15,12663.693048477173
408,2017-08-16,12643.528940200806
409,2017-08-17,12483.710290908813
410,2017-08-18,12458.425714492798
411,2017-08-21,12471.909143447876
412,2017-08-22,12626.758005142212
413,2017-08-23,12574.685098648071
414,2017-08-24,12563.119318008423
415,2017-08-25,12636.953546524048
416,2017-08-28,12619.969751358032
417,2017-08-29,12578.693964004517
418,2017-08-30,12610.70385169983
419,2017-08-31,12495.07312965393
420,2017-09-01,12577.189065933228
421,2017-09-05,12399.115182876587
422,2017-09-06,12444.40174293518
423,2017-09-07,12098.276330947876
424,2017-09-08,12089.570428848267
425,2017-09-11,12204.95090675354
426,2017-09-12,12335.407831192017
427,2017-09-13,12401.980783462524
428,2017-09-14,12342.569543838501
429,2017-09-15,12426.76258277893
430,2017-09-18,12515.072443008423
431,2017-09-19,12616.173746109009
432,2017-09-20,12708.920099258423
433,2017-09-21,12729.393960952759
434,2017-09-22,12698.703577041626
435,2017-09-25,12686.197854995728
436,2017-09-26,12605.778314590454
437,2017-09-27,12758.80603981018
438,2017-09-28,12718.106653213501
439,2017-09-29,12754.046823501587
440,2017-10-02,12927.346231460571
441,2017-10-03,13014.799310684204
442,2017-10-04,12920.543100357056
443,2017-10-05,13007.681848526001
444,2017-10-06,12991.47319984436
445,2017-10-09,12924.511911392212
446,2017-10-10,12985.477258682251
447,2017-10-11,12911.43169593811
448,2017-10-12,12761.884119033813
449,2017-10-13,12772.672082901001
450,2017-10-16,12975.174142837524
451,2017-10-17,12967.788507461548
452,2017-10-18,12993.564798355103
453,2017-10-19,13040.306665420532
454,2017-10-20,13176.722146987915
455,2017-10-23,13128.674509048462
456,2017-10-24,13241.621210098267
457,2017-10-25,13226.385690689087
458,2017-10-26,13323.52886390686
459,2017-10-27,13313.987161636353
460,2017-10-30,13270.725061416626
461,2017-10-31,13192.429162979126
462,2017-11-01,13277.3164768219
463,2017-11-02,13300.79937171936
464,2017-11-03,13299.667169570923
465,2017-11-06,13343.219568252563
466,2017-11-07,13219.482614517212
467,2017-11-08,13105.498697280884
468,2017-11-09,13177.01244544983
469,2017-11-10,13268.230249404907
470,2017-11-13,13295.702554702759
471,2017-11-14,13170.408823013306
472,2017-11-15,13272.777368545532
473,2017-11-16,13291.955759048462
474,2017-11-17,13256.5156955719
475,2017-11-20,13296.315195083618
476,2017-11-21,13301.653100967407
477,2017-11-22,13264.75086402893
478,2017-11-24,13233.046915054321
479,2017-11-27,13207.522394180298
480,2017-11-28,13525.559427261353
481,2017-11-29,13812.919427871704
482,2017-11-30,13859.022714614868
483,2017-12-01,13902.445413589478
484,2017-12-04,14323.629571914673
485,2017-12-05,14075.594522476196
486,2017-12-06,13924.33338356018
487,2017-12-07,13888.64574623108
488,2017-12-08,13989.455224990845
489,2017-12-11,14089.838220596313
490,2017-12-12,14222.336771011353
491,2017-12-13,14118.52512550354
492,2017-12-14,14191.052057266235
493,2017-12-15,14349.415399551392
494,2017-12-18,14406.627084732056
495,2017-12-19,14406.752206802368
496,2017-12-20,14272.58777809143
497,2017-12-21,14408.716775894165
498,2017-12-22,14333.032037734985
499,2017-12-26,14270.168115615845
500,2017-12-27,14263.62781715393
501,2017-12-28,14317.831232070923
502,2017-12-29,14233.787729263306
503,2018-01-02,14527.23102760315
504,2018-01-03,14559.811212539673
505,2018-01-04,14687.420846939087
506,2018-01-05,14598.648645401001
507,2018-01-08,14534.358407974243
508,2018-01-09,14576.912118911743
509,2018-01-10,14655.384637832642
510,2018-01-11,14779.116250991821
511,2018-01-12,15005.609704971313
512,2018-01-16,14885.277750015259
513,2018-01-17,15008.315469741821
514,2018-01-18,14955.747034072876
515,2018-01-19,14942.90256690979
516,2018-01-22,15079.164316177368
517,2018-01-23,15035.479166030884
518,2018-01-24,15163.137247085571
519,2018-01-25,15168.102838516235
520,2018-01-26,15300.20122718811
521,2018-01-29,15258.462335586548
522,2018-01-30,15096.888162612915
523,2018-01-31,15074.15371131897
524,2018-02-01,15263.978769302368
525,2018-02-02,14958.239938735962
526,2018-02-05,14301.004602432251
527,2018-02-06,14651.981164932251
528,2018-02-07,14647.595407485962
529,2018-02-08,14060.424234390259
530,2018-02-09,14327.423669815063
531,2018-02-12,14485.560419082642
532,2018-02-13,14579.321481704712
533,2018-02-14,14822.206308364868
534,2018-02-15,14890.941812515259
535,2018-02-16,14886.501123428345
536,2018-02-20,14862.290002822876
537,2018-02-21,14857.59983253479
538,2018-02-22,14849.107553482056
539,2018-02-23,15143.588830947876
540,2018-02-26,15391.35227394104
541,2018-02-27,15032.082941055298
542,2018-02-28,14791.875268936157
543,2018-03-01,14588.393594741821
544,2018-03-02,14599.527551651001
545,2018-03-05,14766.876794815063
546,2018-03-06,14849.720193862915
547,2018-03-07,14747.764017105103
548,2018-03-08,14770.004846572876
549,2018-03-09,15082.694818496704
550,2018-03-12,15072.00412940979
551,2018-03-13,14882.922174453735
552,2018-03-14,14781.41575050354
553,2018-03-15,14773.809244155884
554,2018-03-16,14772.707178115845
555,2018-03-19,14628.27625465393
556,2018-03-20,14631.241037368774
557,2018-03-21,14662.54253578186
558,2018-03-22,14198.747827529907
559,2018-03-23,13850.32444190979
560,2018-03-26,14231.57673072815
561,2018-03-27,13988.149454116821
562,2018-03-28,13933.922006607056
563,2018-03-29,14192.65842628479
564,2018-04-02,13927.089883804321
565,2018-04-03,14089.017679214478
566,2018-04-04,14303.585245132446
567,2018-04-05,14483.05034828186
568,2018-04-06,14160.684778213501
569,2018-04-09,14240.258218765259
570,2018-04-10,14500.535013198853
571,2018-04-11,14312.417032241821
572,2018-04-12,14525.868417739868
573,2018-04-13,14263.377954483032
574,2018-04-16,14250.388528823853
575,2018-04-17,14344.235803604126
576,2018-04-18,14222.023202896118
577,2018-04-19,14410.147668838501
578,2018-04-20,14357.322885513306
579,2018-04-23,14307.119943618774
580,2018-04-24,14229.436304092407
581,2018-04-25,14275.967981338501
582,2018-04-26,14221.603967666626
583,2018-04-27,14132.535364151001
584,2018-04-30,14133.40549659729
585,2018-05-01,14120.276453018188
586,2018-05-02,14025.891687393188
587,2018-05-03,13926.363565444946
588,2018-05-04,14143.575860977173
589,2018-05-07,14288.02204322815
590,2018-05-08,14391.956903457642
591,2018-05-09,14508.839990615845
592,2018-05-10,14666.675760269165
593,2018-05-11,14649.146463394165
594,2018-05-14,14670.531656265259
595,2018-05-15,14620.03650856018
596,2018-05-16,14749.430276870728
597,2018-05-17,14683.143426895142
598,2018-05-18,14507.896997451782
599,2018-05-21,14600.783349990845
600,2018-05-22,14674.257471084595
601,2018-05-23,14572.74761390686
602,2018-05-24,14427.886011123657
603,2018-05-25,14383.886911392212
604,2018-05-29,13860.40859413147
605,2018-05-30,14079.891778945923
606,2018-05-31,13941.368295669556
607,2018-06-01,14053.98655128479
608,2018-06-04,14101.021005630493
609,2018-06-05,14034.661294937134
610,2018-06-06,14344.325448989868
611,2018-06-07,14408.89721107483
612,2018-06-08,14508.630563735962
613,2018-06-11,14502.856256484985
614,2018-06-12,14447.570611953735
615,2018-06-13,14525.178339004517
616,2018-06-14,14479.176523208618
617,2018-06-15,14473.00625038147
618,2018-06-18,14409.731103897095
619,2018-06-19,14309.584238052368
620,2018-06-20,14359.789850234985
621,2018-06-21,14295.976831436157
622,2018-06-22,14168.490411758423
623,2018-06-25,13995.111658096313
624,2018-06-26,13991.81614112854
625,2018-06-27,13839.740182876587
626,2018-06-28,14022.554971694946
627,2018-06-29,13962.5459690094
628,2018-07-02,14062.515451431274
629,2018-07-03,13875.031091690063
630,2018-07-05,13995.41492652893
631,2018-07-06,14038.151361465454
632,2018-07-09,14373.694040298462
633,2018-07-10,14317.868997573853
634,2018-07-11,14396.764566421509
635,2018-07-12,14446.3106174469
636,2018-07-13,14490.274621963501
637,2018-07-16,14860.171319961548
638,2018-07-17,14858.24680519104
639,2018-07-18,14965.254404067993
640,2018-07-19,14895.8955783844
641,2018-07-20,14982.641412734985
642,2018-07-23,15140.159799575806
643,2018-07-24,15189.308359146118
644,2018-07-25,15300.72612953186
645,2018-07-26,15386.77349281311
646,2018-07-27,15443.839838027954
647,2018-07-30,15504.061700820923
648,2018-07-31,15397.756387710571
649,2018-08-01,15429.423334121704
650,2018-08-02,15460.450555801392
651,2018-08-03,15606.341745376587
652,2018-08-06,15699.58095741272
653,2018-08-07,15766.664316177368
654,2018-08-08,15660.681344985962
655,2018-08-09,15591.855813980103
656,2018-08-10,15421.180917739868
657,2018-08-13,15236.725046157837
658,2018-08-14,15332.455255508423
659,2018-08-15,15256.292917251587
660,2018-08-16,15329.461099624634
661,2018-08-17,15329.461099624634
662,2018-08-20,15292.643167495728
663,2018-08-21,15371.98085975647
664,2018-08-22,15320.057870864868
665,2018-08-23,15302.522089004517
666,2018-08-24,15294.82250404358
667,2018-08-27,15487.647439956665
668,2018-08-28,15451.264001846313
669,2018-08-29,15412.46929359436
670,2018-08-30,15337.851907730103
